run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:04:17.626145,257.6261451244354,6,49,48,25,25,200,200,25,0,57,50,72,21,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,50,49,25,25,200,200,25,1,59,62,59,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,51,50,25,25,200,200,25,3,65,56,63,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,52,51,25,25,200,200,25,2,57,73,55,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,53,52,25,25,200,200,25,2,64,64,54,16,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,54,53,25,25,200,200,25,1,43,58,78,20,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,55,54,25,25,200,200,25,0,70,58,53,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,56,55,25,25,200,200,25,1,50,59,72,18,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,57,56,25,25,200,200,25,1,53,54,71,21,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,58,57,25,25,200,200,25,2,45,68,72,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,59,58,25,25,200,200,25,1,67,57,52,23,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,60,59,25,25,200,200,25,2,63,60,61,14,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,61,60,25,25,200,200,25,3,61,57,60,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,62,61,25,25,200,200,25,1,58,65,59,17,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,63,62,25,25,200,200,25,1,59,61,66,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,64,63,25,25,200,200,25,5,65,52,58,20,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,65,64,25,25,200,200,25,2,60,54,68,16,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,66,65,25,25,200,200,25,1,62,49,69,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,67,66,25,25,200,200,25,0,57,70,48,25,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,68,67,25,25,200,200,25,3,60,60,64,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,69,68,25,25,200,200,25,4,53,71,53,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,70,69,25,25,200,200,25,3,47,70,63,17,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,71,70,25,25,200,200,25,0,65,61,59,15,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,72,71,25,25,200,200,25,2,61,54,63,20,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,73,72,25,25,200,200,25,1,72,43,69,15,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,74,73,25,25,200,200,25,1,51,69,66,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,75,74,25,25,200,200,25,2,57,66,53,22,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,76,75,25,25,200,200,25,2,71,65,50,12,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,77,76,25,25,200,200,25,4,47,72,54,23,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,78,77,25,25,200,200,25,1,54,60,61,24,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,79,78,25,25,200,200,25,2,65,57,58,18,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,80,79,25,25,200,200,25,1,60,64,58,17,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,81,80,25,25,200,200,25,2,74,57,54,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,82,81,25,25,200,200,25,2,72,54,53,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,83,82,25,25,200,200,25,1,69,61,57,12,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,84,83,25,25,200,200,25,0,60,60,62,18,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,85,84,25,25,200,200,25,0,61,63,62,14,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,86,85,25,25,200,200,25,1,71,57,51,20,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,87,86,25,25,200,200,25,1,51,59,64,25,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,88,87,25,25,200,200,25,3,48,67,59,23,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,89,88,25,25,200,200,25,2,64,62,53,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,90,89,25,25,200,200,25,2,59,63,63,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,91,90,25,25,200,200,25,2,59,59,56,24,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,92,91,25,25,200,200,25,0,55,65,55,25,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,93,92,25,25,200,200,25,1,57,57,68,17,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,94,93,25,25,200,200,25,2,47,64,63,24,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,95,94,25,25,200,200,25,0,56,66,59,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,96,95,25,25,200,200,25,0,68,58,57,17,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,97,96,25,25,200,200,25,4,61,63,57,15,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,98,97,25,25,200,200,25,3,59,63,61,14,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,99,98,25,25,200,200,25,1,60,55,66,18,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,100,99,25,25,200,200,25,2,68,53,56,21,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,1,0,100,25,200,200,25,3,75,47,56,19,0.022222222222222223,1.1475041829039783,1.1406407578069824,1.239833467356447
1,0:04:17.626145,257.6261451244354,6,2,1,25,25,200,200,25,0,61,56,63,20,0.016296296296296295,1.1918343488227257,1.1883318663473732,1.239833467356447
1,0:04:17.626145,257.6261451244354,6,3,2,25,25,200,200,25,0,54,77,51,18,0.014814814814814814,1.2234920466726922,1.222952025653759,1.2671587152639754
1,0:04:17.626145,257.6261451244354,6,4,3,25,25,200,200,25,4,57,62,48,29,0.007407407407407407,1.2546482868420883,1.2547717920755113,1.2995407001374528
1,0:04:17.626145,257.6261451244354,6,5,4,25,25,200,200,25,1,59,60,54,26,0.007407407407407407,1.294954005256463,1.2939121729956091,1.35351629810391
1,0:04:17.626145,257.6261451244354,6,6,5,25,25,200,200,25,3,62,57,62,16,0.014814814814814814,1.3093188563311562,1.3095161153887205,1.35351629810391
1,0:04:17.626145,257.6261451244354,6,7,6,25,25,200,200,25,2,65,59,54,20,0.04,1.342114886418,1.341108151366367,1.363647063002965
1,0:04:17.626145,257.6261451244354,6,8,7,25,25,200,200,25,1,51,62,62,24,0.0948148148148148,1.3694472100240807,1.3644497983658157,1.4118000025990076
1,0:04:17.626145,257.6261451244354,6,9,8,25,25,200,200,25,1,61,63,61,14,0.12296296296296295,1.4151231378685905,1.4124252948832634,1.4779254012290397
1,0:04:17.626145,257.6261451244354,6,10,9,25,25,200,200,25,2,60,62,61,15,0.17333333333333337,1.445789925866938,1.4361199706081076,1.5223675913035208
1,0:04:17.626145,257.6261451244354,6,11,10,25,25,200,200,25,3,60,58,58,21,0.21481481481481482,1.494391215694978,1.4851161576067597,1.5417278567098613
1,0:04:17.626145,257.6261451244354,6,12,11,25,25,200,200,25,1,63,54,55,27,0.26814814814814814,1.5274419870200955,1.5223675913035208,1.5661733972993388
1,0:04:17.626145,257.6261451244354,6,13,12,25,25,200,200,25,1,70,62,50,17,0.3081481481481481,1.567931320916411,1.5647617495001265,1.6137741160370953
1,0:04:17.626145,257.6261451244354,6,14,13,25,25,200,200,25,4,52,53,70,21,0.3466666666666666,1.6004201609035118,1.6008276937496584,1.644746847297335
1,0:04:17.626145,257.6261451244354,6,15,14,25,25,200,200,25,1,62,58,57,22,0.36740740740740735,1.617577741077539,1.6131261919461979,1.644746847297335
1,0:04:17.626145,257.6261451244354,6,16,15,25,25,200,200,25,1,67,63,47,22,0.4044444444444444,1.6371524085089952,1.6374505805075126,1.6723324091062026
1,0:04:17.626145,257.6261451244354,6,17,16,25,25,200,200,25,3,51,69,61,16,0.44,1.6548076769710764,1.6476765416470767,1.6764013614483746
1,0:04:17.626145,257.6261451244354,6,18,17,25,25,200,200,25,3,55,62,65,15,0.4770370370370371,1.6812658706582204,1.677120725198868,1.714269248943094
1,0:04:17.626145,257.6261451244354,6,19,18,25,25,200,200,25,2,61,68,55,14,0.5066666666666666,1.7041245263604867,1.7036909654493466,1.7629607533620462
1,0:04:17.626145,257.6261451244354,6,20,19,25,25,200,200,25,3,53,70,52,22,0.5422222222222222,1.7208674110652746,1.715264979741574,1.7629607533620462
1,0:04:17.626145,257.6261451244354,6,21,20,25,25,200,200,25,2,63,56,60,19,0.5644444444444444,1.7476899186285373,1.7445289455316015,1.7691916195711879
1,0:04:17.626145,257.6261451244354,6,22,21,25,25,200,200,25,2,53,66,66,13,0.5881481481481481,1.766042839435948,1.7623593165000626,1.784744627786865
1,0:04:17.626145,257.6261451244354,6,23,22,25,25,200,200,25,4,65,54,63,14,0.5881481481481481,1.7764485025155565,1.7746711593071334,1.7938344015323469
1,0:04:17.626145,257.6261451244354,6,24,23,25,25,200,200,25,3,63,69,49,16,0.6296296296296297,1.8062610332991766,1.8056929137262565,1.8171748731803499
1,0:04:17.626145,257.6261451244354,6,25,24,25,25,200,200,25,0,64,64,55,17,0.6296296296296297,1.8062610332991766,1.8056929137262565,1.8171748731803499
1,0:04:17.626145,257.6261451244354,6,26,25,25,25,200,200,25,1,45,69,64,21,0.6296296296296297,1.8062610332991766,1.8056929137262565,1.8171748731803499
1,0:04:17.626145,257.6261451244354,6,27,26,25,25,200,200,25,1,61,58,60,20,0.6296296296296297,1.8064310784716597,1.8056929137262565,1.8171748731803499
1,0:04:17.626145,257.6261451244354,6,28,27,25,25,200,200,25,2,59,51,74,14,0.6222222222222222,1.8065734969550693,1.8056929137262565,1.8171748731803499
1,0:04:17.626145,257.6261451244354,6,29,28,25,25,200,200,25,2,64,64,58,12,0.6148148148148148,1.8066195812372765,1.8056929137262565,1.8171748731803499
1,0:04:17.626145,257.6261451244354,6,30,29,25,25,200,200,25,2,61,63,51,23,0.6251851851851851,1.8073715709694744,1.807829646786113,1.8171748731803499
1,0:04:17.626145,257.6261451244354,6,31,30,25,25,200,200,25,3,56,59,67,15,0.6251851851851851,1.8074349718896905,1.807829646786113,1.8171748731803499
1,0:04:17.626145,257.6261451244354,6,32,31,25,25,200,200,25,1,53,56,58,32,0.6192592592592593,1.809153016957116,1.8084333015343552,1.8171748731803499
1,0:04:17.626145,257.6261451244354,6,33,32,25,25,200,200,25,3,59,57,58,23,0.6103703703703703,1.809792080984677,1.8091278744599228,1.8171748731803499
1,0:04:17.626145,257.6261451244354,6,34,33,25,25,200,200,25,2,68,47,60,23,0.5851851851851851,1.811215646576248,1.8104224730281384,1.8171748731803499
1,0:04:17.626145,257.6261451244354,6,35,34,25,25,200,200,25,3,57,73,52,15,0.5792592592592593,1.8243589797076527,1.8261369654558148,1.8269151040933576
1,0:04:17.626145,257.6261451244354,6,36,35,25,25,200,200,25,1,58,69,55,17,0.5792592592592593,1.8243589797076527,1.8261369654558148,1.8269151040933576
1,0:04:17.626145,257.6261451244354,6,37,36,25,25,200,200,25,2,64,57,54,23,0.5792592592592593,1.8243589797076527,1.8261369654558148,1.8269151040933576
1,0:04:17.626145,257.6261451244354,6,38,37,25,25,200,200,25,3,67,53,60,17,0.5792592592592593,1.8243589797076527,1.8261369654558148,1.8269151040933576
1,0:04:17.626145,257.6261451244354,6,39,38,25,25,200,200,25,4,67,46,63,20,0.5822222222222222,1.8244834145473394,1.8261369654558148,1.8269151040933576
1,0:04:17.626145,257.6261451244354,6,40,39,25,25,200,200,25,0,66,53,63,18,0.5925925925925926,1.8247279494676507,1.8261369654558148,1.8269151040933576
1,0:04:17.626145,257.6261451244354,6,41,40,25,25,200,200,25,2,50,55,75,18,0.5925925925925926,1.8247279494676507,1.8261369654558148,1.8269151040933576
1,0:04:17.626145,257.6261451244354,6,42,41,25,25,200,200,25,1,50,63,70,16,0.5940740740740741,1.8249754871114936,1.8261369654558148,1.8287065000378695
1,0:04:17.626145,257.6261451244354,6,43,42,25,25,200,200,25,3,61,49,65,22,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,44,43,25,25,200,200,25,4,58,53,65,20,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,45,44,25,25,200,200,25,3,59,63,55,20,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,46,45,25,25,200,200,25,3,73,56,58,10,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,47,46,25,25,200,200,25,2,62,59,58,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,48,47,25,25,200,200,25,2,67,60,51,20,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,49,48,25,25,200,200,25,0,57,50,72,21,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,50,49,25,25,200,200,25,1,59,62,59,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,51,50,25,25,200,200,25,3,65,56,63,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,52,51,25,25,200,200,25,2,57,73,55,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,53,52,25,25,200,200,25,2,64,64,54,16,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,54,53,25,25,200,200,25,1,43,58,78,20,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,55,54,25,25,200,200,25,0,70,58,53,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,56,55,25,25,200,200,25,1,50,59,72,18,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,57,56,25,25,200,200,25,1,53,54,71,21,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,58,57,25,25,200,200,25,2,45,68,72,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,59,58,25,25,200,200,25,1,67,57,52,23,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,60,59,25,25,200,200,25,2,63,60,61,14,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,61,60,25,25,200,200,25,3,61,57,60,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,62,61,25,25,200,200,25,1,58,65,59,17,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,63,62,25,25,200,200,25,1,59,61,66,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,64,63,25,25,200,200,25,5,65,52,58,20,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,65,64,25,25,200,200,25,2,60,54,68,16,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,66,65,25,25,200,200,25,1,62,49,69,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,67,66,25,25,200,200,25,0,57,70,48,25,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,68,67,25,25,200,200,25,3,60,60,64,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,69,68,25,25,200,200,25,4,53,71,53,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,70,69,25,25,200,200,25,3,47,70,63,17,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,71,70,25,25,200,200,25,0,65,61,59,15,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,72,71,25,25,200,200,25,2,61,54,63,20,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,73,72,25,25,200,200,25,1,72,43,69,15,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,74,73,25,25,200,200,25,1,51,69,66,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,75,74,25,25,200,200,25,2,57,66,53,22,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,76,75,25,25,200,200,25,2,71,65,50,12,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,77,76,25,25,200,200,25,4,47,72,54,23,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,78,77,25,25,200,200,25,1,54,60,61,24,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,79,78,25,25,200,200,25,2,65,57,58,18,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,80,79,25,25,200,200,25,1,60,64,58,17,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,81,80,25,25,200,200,25,2,74,57,54,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,82,81,25,25,200,200,25,2,72,54,53,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,83,82,25,25,200,200,25,1,69,61,57,12,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,84,83,25,25,200,200,25,0,60,60,62,18,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,85,84,25,25,200,200,25,0,61,63,62,14,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,86,85,25,25,200,200,25,1,71,57,51,20,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,87,86,25,25,200,200,25,1,51,59,64,25,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,88,87,25,25,200,200,25,3,48,67,59,23,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,89,88,25,25,200,200,25,2,64,62,53,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,90,89,25,25,200,200,25,2,59,63,63,13,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,91,90,25,25,200,200,25,2,59,59,56,24,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,92,91,25,25,200,200,25,0,55,65,55,25,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,93,92,25,25,200,200,25,1,57,57,68,17,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,94,93,25,25,200,200,25,2,47,64,63,24,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,95,94,25,25,200,200,25,0,56,66,59,19,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,96,95,25,25,200,200,25,0,68,58,57,17,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,97,96,25,25,200,200,25,4,61,63,57,15,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,98,97,25,25,200,200,25,3,59,63,61,14,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,99,98,25,25,200,200,25,1,60,55,66,18,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
1,0:04:17.626145,257.6261451244354,6,100,99,25,25,200,200,25,2,68,53,56,21,0.5925925925925926,1.8387454006420436,1.8387411412941277,1.8387766358600914
